META; english/fa-cup/hull-v-swansea; 2016-12-12 00:21:59 GMT+2; 2017-01-07 15:00; e70300-dr003
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 21/10; 5/2; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 11/5; 40/17; 23/10; ; 23/10; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-05 08:22:52 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 31/20; 31/20; 6/4; 8/5; 31/20; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 8/5; 6/4; 17/11; 17/11; 28/17; 6/4; 13/8; 8/5; 8/5; 7/5; 28/17; 8/5; ; 13/8; 6/4; 13/8
Swansea; 17/10; 13/8; 17/10; 7/4; 17/10; 9/5; 17/10; 17/10; 9/5; 17/10; 17/10; 17/10; 17/10; 7/4; 7/4; 8/5; 28/17; 8/5; 17/10; 8/5; 17/10; 37/20; 7/4; 8/5; 7/4; ; 17/10; 17/10; 7/4
Draw; 12/5; 23/10; 23/10; 9/4; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 12/5; 11/5; 12/5; 21/10; 5/2; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 11/5; 40/17; 23/10; ; 23/10; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-05 12:23:21 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 31/20; 31/20; 6/4; 8/5; 31/20; 6/4; 6/4; 6/4; 6/4; 29/20; 8/5; 8/5; 6/4; 17/11; 17/11; 28/17; 6/4; 13/8; 8/5; 8/5; 7/5; 28/17; 8/5; ; 13/8; 6/4; 13/8
Swansea; 17/10; 7/4; 7/4; 7/4; 17/10; 7/4; 17/10; 17/10; 9/5; 17/10; 17/10; 17/10; 17/10; 7/4; 7/4; 7/4; 28/17; 8/5; 17/10; 8/5; 17/10; 37/20; 7/4; 8/5; 7/4; ; 17/10; 17/10; 7/4
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 12/5; 11/5; 49/20; 11/5; 5/2; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 11/5; 40/17; 12/5; ; 23/10; 23/10; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-05 16:23:26 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 31/20; 31/20; 8/5; 8/5; 31/20; 6/4; 6/4; 6/4; 6/4; 29/20; 8/5; 8/5; 6/4; 17/11; 17/11; 28/17; 6/4; 13/8; 8/5; 163/100; 7/5; 28/17; 8/5; ; 13/8; 6/4; 13/8
Swansea ; 17/10; 7/4; 7/4; 7/4; 7/4; 9/5; 17/10; 17/10; 9/5; 17/10; 17/10; 17/10; 17/10; 7/4; 7/4; 7/4; 28/17; 8/5; 17/10; 8/5; 17/10; 181/100; 7/4; 8/5; 7/4; ; 17/10; 13/8; 17/10
Draw; 12/5; 12/5; 23/10; 23/10; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 11/5; 49/20; 21/10; 12/5; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 11/5; 40/17; 23/10; ; 23/10; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-05 20:23:00 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 31/20; 6/4; 8/5; 31/20; 31/20; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 6/4; 31/20; 17/11; 6/4; 17/10; 6/4; 17/10; 17/11; 163/100; 7/5; 17/10; 8/5; ; 6/4; 7/5; 6/4
Swansea ; 17/10; 7/4; 7/4; 7/4; 9/5; 20/11; 17/10; 17/10; 9/5; 7/4; 7/4; 17/10; 7/4; 9/5; 7/4; 7/4; 28/17; 17/11; 17/10; 6/4; 17/10; 181/100; 7/4; 17/11; 7/4; ; 9/5; 7/4; 9/5
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 11/5; 49/20; 21/10; 12/5; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 11/5; 40/17; 12/5; ; 12/5; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-06 00:23:04 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 31/20; 6/4; 8/5; 31/20; 31/20; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 6/4; 31/20; 17/11; 6/4; 17/10; 6/4; 17/10; 17/11; 163/100; 7/5; 17/10; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 17/10; 7/4; 7/4; 7/4; 9/5; 20/11; 17/10; 17/10; 9/5; 17/10; 17/10; 17/10; 7/4; 9/5; 7/4; 7/4; 28/17; 17/11; 17/10; 6/4; 17/10; 181/100; 7/4; 17/11; 7/4; ; 7/4; 17/10; 9/5
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 12/5; 11/5; 49/20; 21/10; 12/5; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 11/5; 40/17; 12/5; ; 12/5; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-06 00:45:25 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 31/20; 6/4; 8/5; 31/20; 31/20; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 6/4; 31/20; 17/11; 6/4; 17/10; 6/4; 17/10; 17/11; 163/100; 7/5; 17/10; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 17/10; 7/4; 7/4; 7/4; 9/5; 20/11; 17/10; 17/10; 9/5; 17/10; 17/10; 17/10; 7/4; 9/5; 7/4; 7/4; 28/17; 17/11; 17/10; 6/4; 17/10; 181/100; 7/4; 17/11; 7/4; ; 7/4; 17/10; 9/5
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 12/5; 11/5; 49/20; 21/10; 12/5; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 11/5; 40/17; 12/5; ; 12/5; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-06 01:46:14 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 6/4; 6/4; 31/20; 6/4; 8/5; 31/20; 31/20; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 6/4; 31/20; 17/11; 6/4; 17/10; 6/4; 17/10; 17/11; 163/100; 7/5; 17/10; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 17/10; 7/4; 7/4; 7/4; 9/5; 20/11; 17/10; 17/10; 9/5; 17/10; 17/10; 17/10; 7/4; 9/5; 7/4; 7/4; 28/17; 17/11; 17/10; 6/4; 17/10; 181/100; 7/4; 17/11; 7/4; ; 7/4; 17/10; 9/5
Draw; 12/5; 12/5; 23/10; 12/5; 12/5; 12/5; 12/5; 23/10; 23/10; 12/5; 12/5; 11/5; 49/20; 21/10; 12/5; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 11/5; 40/17; 12/5; ; 12/5; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-06 03:46:16 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 31/20; 6/4; 8/5; 31/20; 31/20; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 6/4; 31/20; 17/11; 6/4; 17/10; 6/4; 17/10; 17/11; 163/100; 7/5; 17/10; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 9/5; 7/4; 7/4; 7/4; 9/5; 20/11; 17/10; 17/10; 9/5; 17/10; 7/4; 17/10; 7/4; 9/5; 7/4; 7/4; 28/17; 17/11; 17/10; 6/4; 7/4; 181/100; 7/4; 17/11; 7/4; ; 7/4; 17/10; 9/5
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 11/5; 49/20; 21/10; 12/5; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 11/5; 40/17; 23/10; ; 12/5; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-06 04:22:48 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 31/20; 6/4; 8/5; 31/20; 31/20; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 6/4; 31/20; 17/11; 6/4; 17/10; 6/4; 17/10; 17/11; 163/100; 7/5; 17/10; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 9/5; 7/4; 7/4; 7/4; 9/5; 20/11; 17/10; 17/10; 9/5; 17/10; 7/4; 17/10; 7/4; 9/5; 7/4; 7/4; 28/17; 17/11; 17/10; 6/4; 7/4; 181/100; 7/4; 17/11; 7/4; ; 7/4; 17/10; 9/5
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 11/5; 49/20; 21/10; 12/5; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 11/5; 40/17; 23/10; ; 12/5; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-06 05:46:12 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 31/20; 6/4; 8/5; 31/20; 31/20; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 6/4; 31/20; 17/11; 6/4; 17/10; 6/4; 17/10; 17/11; 163/100; 7/5; 17/10; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 9/5; 7/4; 7/4; 7/4; 9/5; 20/11; 17/10; 17/10; 9/5; 17/10; 7/4; 17/10; 7/4; 9/5; 7/4; 7/4; 28/17; 17/11; 17/10; 6/4; 7/4; 181/100; 7/4; 17/11; 7/4; ; 7/4; 17/10; 9/5
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 11/5; 49/20; 21/10; 12/5; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 11/5; 40/17; 23/10; ; 12/5; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-06 06:26:59 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 31/20; 6/4; 8/5; 31/20; 31/20; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 6/4; 31/20; 17/11; 6/4; 17/10; 6/4; 17/10; 17/11; 163/100; 7/5; 17/10; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 9/5; 7/4; 7/4; 7/4; 9/5; 20/11; 17/10; 17/10; 9/5; 17/10; 7/4; 17/10; 7/4; 9/5; 7/4; 7/4; 28/17; 17/11; 17/10; 6/4; 7/4; 181/100; 7/4; 17/11; 7/4; ; 7/4; 17/10; 9/5
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 11/5; 49/20; 21/10; 12/5; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 11/5; 40/17; 23/10; ; 12/5; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-06 07:46:14 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 31/20; 6/4; 8/5; 31/20; 31/20; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 6/4; 31/20; 17/11; 6/4; 17/10; 6/4; 17/10; 17/11; 163/100; 7/5; 17/10; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 9/5; 7/4; 7/4; 7/4; 9/5; 20/11; 17/10; 17/10; 9/5; 17/10; 7/4; 17/10; 7/4; 9/5; 7/4; 7/4; 28/17; 17/11; 17/10; 6/4; 7/4; 181/100; 7/4; 17/11; 7/4; ; 7/4; 17/10; 9/5
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 11/5; 49/20; 21/10; 12/5; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 11/5; 40/17; 23/10; ; 12/5; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-06 08:22:41 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 31/20; 6/4; 8/5; 31/20; 31/20; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 6/4; 31/20; 17/11; 6/4; 17/10; 6/4; 17/10; 17/11; 163/100; 7/5; 17/10; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 9/5; 7/4; 7/4; 7/4; 9/5; 20/11; 17/10; 17/10; 9/5; 7/4; 7/4; 17/10; 7/4; 9/5; 7/4; 7/4; 28/17; 17/11; 17/10; 6/4; 7/4; 181/100; 7/4; 17/11; 7/4; ; 7/4; 17/10; 9/5
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 11/5; 49/20; 21/10; 12/5; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 11/5; 40/17; 23/10; ; 12/5; 21/10; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-06 09:46:17 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 31/20; 6/4; 8/5; 31/20; 31/20; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 6/4; 31/20; 17/11; 6/4; 17/10; 6/4; 17/10; 17/11; 163/100; 7/5; 17/10; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 9/5; 7/4; 7/4; 7/4; 9/5; 20/11; 17/10; 17/10; 9/5; 7/4; 7/4; 17/10; 7/4; 9/5; 7/4; 7/4; 28/17; 17/11; 17/10; 6/4; 7/4; 181/100; 7/4; 17/11; 7/4; ; 7/4; 17/10; 9/5
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 12/5; 23/10; 23/10; 12/5; 12/5; 11/5; 49/20; 21/10; 12/5; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 11/5; 40/17; 23/10; ; 12/5; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-06 11:46:13 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 31/20; 6/4; 8/5; 31/20; 8/5; 6/4; 6/4; 6/4; 29/20; 29/20; 31/20; 6/4; 31/20; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 7/5; 28/17; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 9/5; 7/4; 7/4; 7/4; 9/5; 20/11; 9/5; 7/4; 9/5; 7/4; 9/5; 17/10; 7/4; 9/5; 7/4; 7/4; 28/17; 8/5; 17/10; 8/5; 7/4; 181/100; 7/4; 8/5; 7/4; ; 7/4; 17/10; 9/5
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 49/20; 21/10; 12/5; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 11/5; 40/17; 23/10; ; 12/5; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-06 12:24:16 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 31/20; 6/4; 8/5; 31/20; 8/5; 6/4; 6/4; 6/4; 29/20; 29/20; 31/20; 6/4; 31/20; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 7/5; 28/17; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 9/5; 7/4; 7/4; 7/4; 9/5; 20/11; 9/5; 7/4; 9/5; 7/4; 9/5; 17/10; 7/4; 9/5; 7/4; 7/4; 28/17; 8/5; 17/10; 8/5; 7/4; 181/100; 7/4; 8/5; 7/4; ; 7/4; 17/10; 9/5
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 49/20; 21/10; 12/5; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 11/5; 40/17; 23/10; ; 12/5; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-06 12:50:56 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 31/20; 6/4; 8/5; 31/20; 8/5; 6/4; 6/4; 6/4; 29/20; 29/20; 31/20; 6/4; 31/20; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 7/5; 28/17; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 9/5; 7/4; 7/4; 7/4; 9/5; 20/11; 9/5; 7/4; 9/5; 7/4; 9/5; 17/10; 7/4; 9/5; 7/4; 7/4; 17/10; 8/5; 17/10; 8/5; 7/4; 181/100; 7/4; 8/5; 7/4; ; 7/4; 17/10; 9/5
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 49/20; 21/10; 12/5; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 11/5; 40/17; 23/10; ; 12/5; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-06 13:46:21 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 31/20; 6/4; 8/5; 31/20; 8/5; 6/4; 6/4; 6/4; 29/20; 29/20; 31/20; 6/4; 31/20; 6/4; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 7/5; 28/17; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 9/5; 7/4; 7/4; 7/4; 9/5; 20/11; 9/5; 7/4; 9/5; 7/4; 9/5; 17/10; 7/4; 9/5; 7/4; 9/5; 17/10; 8/5; 17/10; 8/5; 7/4; 181/100; 7/4; 8/5; 7/4; ; 9/5; 17/10; 9/5
Draw; 5/2; 12/5; 23/10; 12/5; 12/5; 23/10; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 49/20; 21/10; 12/5; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 11/5; 40/17; 23/10; ; 12/5; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-06 15:46:26 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 8/5; 6/4; 8/5; 31/20; 8/5; 6/4; 6/4; 6/4; 29/20; 29/20; 31/20; 6/4; 31/20; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 6/4; 28/17; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 9/5; 7/4; 37/20; 7/4; 9/5; 20/11; 9/5; 7/4; 9/5; 7/4; 9/5; 17/10; 7/4; 9/5; 7/4; 7/4; 17/10; 8/5; 17/10; 8/5; 7/4; 181/100; 17/10; 8/5; 7/4; ; 7/4; 7/4; 9/5
Draw; 5/2; 12/5; 49/20; 12/5; 12/5; 12/5; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 49/20; 21/10; 12/5; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 23/10; 40/17; 23/10; ; 12/5; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-06 16:24:20 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 8/5; 6/4; 8/5; 31/20; 8/5; 6/4; 6/4; 6/4; 29/20; 29/20; 31/20; 6/4; 31/20; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 6/4; 28/17; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 9/5; 7/4; 37/20; 7/4; 9/5; 20/11; 9/5; 7/4; 9/5; 7/4; 9/5; 17/10; 7/4; 9/5; 7/4; 9/5; 17/10; 8/5; 17/10; 8/5; 7/4; 181/100; 17/10; 8/5; 7/4; ; 7/4; 7/4; 9/5
Draw; 5/2; 12/5; 49/20; 12/5; 12/5; 12/5; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 49/20; 21/10; 12/5; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 23/10; 40/17; 23/10; ; 12/5; 9/4; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-06 17:46:30 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 8/5; 6/4; 8/5; 31/20; 8/5; 6/4; 6/4; 6/4; 29/20; 29/20; 31/20; 13/8; 31/20; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 6/4; 28/17; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 9/5; 7/4; 37/20; 7/4; 9/5; 9/5; 9/5; 7/4; 9/5; 17/10; 9/5; 17/10; 7/4; 15/8; 7/4; 9/5; 17/10; 8/5; 17/10; 8/5; 7/4; 181/100; 17/10; 8/5; 7/4; ; 7/4; 9/5; 9/5
Draw; 5/2; 12/5; 49/20; 12/5; 12/5; 12/5; 5/2; 12/5; 23/10; 12/5; 12/5; 11/5; 49/20; 23/10; 12/5; 12/5; 23/10; 40/17; 23/10; 23/10; 12/5; 49/20; 23/10; 40/17; 23/10; ; 12/5; 12/5; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-06 18:30:23 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 8/5; 31/20; 8/5; 31/20; 8/5; 6/4; 6/4; 6/4; 29/20; 29/20; 31/20; 13/8; 8/5; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 6/4; 28/17; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 9/5; 7/4; 37/20; 7/4; 9/5; 20/11; 9/5; 7/4; 9/5; 7/4; 9/5; 17/10; 7/4; 19/10; 7/4; 9/5; 17/10; 8/5; 17/10; 8/5; 7/4; 181/100; 17/10; 8/5; 9/5; ; 7/4; 9/5; 9/5
Draw; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 12/5; 23/10; 23/10; 12/5; 11/5; 49/20; 9/4; 12/5; 12/5; 9/4; 40/17; 23/10; 23/10; 40/17; 49/20; 23/10; 40/17; 23/10; ; 12/5; 12/5; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-06 19:46:27 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 8/5; 31/20; 8/5; 31/20; 8/5; 6/4; 6/4; 6/4; 29/20; 29/20; 31/20; 13/8; 8/5; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 6/4; 28/17; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 9/5; 7/4; 37/20; 7/4; 9/5; 20/11; 9/5; 7/4; 9/5; 7/4; 9/5; 17/10; 7/4; 19/10; 7/4; 9/5; 17/10; 8/5; 17/10; 8/5; 7/4; 181/100; 17/10; 8/5; 9/5; ; 7/4; 9/5; 9/5
Draw; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 12/5; 23/10; 23/10; 12/5; 11/5; 49/20; 9/4; 12/5; 12/5; 9/4; 40/17; 23/10; 23/10; 40/17; 49/20; 23/10; 40/17; 23/10; ; 12/5; 12/5; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-06 20:25:12 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 8/5; 31/20; 8/5; 31/20; 8/5; 6/4; 6/4; 6/4; 29/20; 29/20; 31/20; 13/8; 8/5; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 6/4; 28/17; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 9/5; 7/4; 37/20; 7/4; 9/5; 20/11; 9/5; 7/4; 9/5; 7/4; 9/5; 17/10; 7/4; 19/10; 7/4; 9/5; 17/10; 8/5; 17/10; 8/5; 7/4; 181/100; 17/10; 8/5; 9/5; ; 7/4; 9/5; 9/5
Draw; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 12/5; 23/10; 23/10; 12/5; 11/5; 49/20; 9/4; 12/5; 12/5; 9/4; 40/17; 23/10; 23/10; 40/17; 49/20; 23/10; 40/17; 23/10; ; 12/5; 12/5; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-06 21:46:22 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 8/5; 31/20; 8/5; 31/20; 8/5; 6/4; 6/4; 6/4; 29/20; 29/20; 31/20; 13/8; 8/5; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 6/4; 28/17; 8/5; ; 6/4; 6/4; 13/8
Swansea ; 9/5; 7/4; 37/20; 7/4; 9/5; 20/11; 9/5; 7/4; 9/5; 7/4; 9/5; 17/10; 7/4; 19/10; 7/4; 9/5; 17/10; 8/5; 17/10; 8/5; 7/4; 181/100; 17/10; 8/5; 9/5; ; 9/5; 9/5; 9/5
Draw; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 12/5; 11/5; 49/20; 9/4; 12/5; 12/5; 9/4; 40/17; 23/10; 23/10; 40/17; 49/20; 23/10; 40/17; 23/10; ; 12/5; 12/5; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-06 23:46:16 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 8/5; 31/20; 8/5; 31/20; 8/5; 6/4; 6/4; 6/4; 29/20; 29/20; 31/20; 13/8; 8/5; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 6/4; 28/17; 8/5; ; 8/5; 6/4; 13/8
Swansea ; 9/5; 7/4; 37/20; 7/4; 9/5; 20/11; 9/5; 7/4; 9/5; 7/4; 9/5; 17/10; 7/4; 19/10; 7/4; 9/5; 17/10; 8/5; 17/10; 8/5; 7/4; 181/100; 17/10; 8/5; 9/5; ; 7/4; 7/4; 9/5
Draw; 5/2; 12/5; 12/5; 23/10; 12/5; 23/10; 5/2; 23/10; 23/10; 23/10; 12/5; 11/5; 49/20; 9/4; 12/5; 12/5; 9/4; 40/17; 23/10; 23/10; 40/17; 49/20; 23/10; 40/17; 23/10; ; 12/5; 12/5; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-07 00:26:07 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 8/5; 31/20; 8/5; 31/20; 8/5; 6/4; 6/4; 6/4; 29/20; 29/20; 31/20; 13/8; 8/5; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 6/4; 28/17; 8/5; ; 8/5; 8/5; 13/8
Swansea ; 9/5; 7/4; 37/20; 7/4; 15/8; 20/11; 9/5; 7/4; 9/5; 7/4; 9/5; 17/10; 7/4; 19/10; 7/4; 9/5; 17/10; 8/5; 17/10; 8/5; 7/4; 181/100; 17/10; 8/5; 9/5; ; 7/4; 7/4; 9/5
Draw; 5/2; 12/5; 12/5; 23/10; 23/10; 23/10; 5/2; 23/10; 23/10; 23/10; 12/5; 11/5; 49/20; 9/4; 12/5; 12/5; 9/4; 40/17; 23/10; 23/10; 40/17; 49/20; 23/10; 40/17; 23/10; ; 12/5; 12/5; 12/5
META; english/fa-cup/hull-v-swansea; 2017-01-07 00:51:00 GMT+2; 2017-01-07 15:00; e70300-dr003
Hull; 8/5; 6/4; 8/5; 31/20; 8/5; 31/20; 8/5; 6/4; 6/4; 6/4; 6/4; 29/20; 31/20; 13/8; 8/5; 17/11; 6/4; 28/17; 6/4; 13/8; 17/11; 163/100; 6/4; 28/17; 8/5; ; 8/5; 8/5; 13/8
